Two-way-hallway
4
333,Distracted,0.5254936,-0.9766035,13.43249,0,-0.58,-24,1,Paying Attention
333,Distracted,-0.08288908,-0.976613,14.22613,0,-0.58,-24,1,Paying Attention
333,Normative,-0.8712101,-0.9765999,5.167401,0,-0.58,-24,1,Paying Attention
333,Normative,-0.9840956,-0.9765999,14.65952,0,-0.58,-24,1,Paying Attention
334,Distracted,0.525291,-0.9766035,13.40623,0,-0.58,-24,1,Paying Attention
334,Distracted,-0.08266306,-0.976613,14.20021,0,-0.58,-24,1,Paying Attention
334,Normative,-0.8704338,-0.9765999,5.141413,0,-0.58,-24,1,Paying Attention
334,Normative,-0.9838152,-0.9765999,14.63371,0,-0.58,-24,1,Paying Attention
335,Distracted,0.5250883,-0.9766035,13.37998,0,-0.58,-24,1,Paying Attention
335,Distracted,-0.08243656,-0.976613,14.17428,0,-0.58,-24,1,Paying Attention
335,Normative,-0.869658,-0.9765999,5.115424,0,-0.58,-24,1,Paying Attention
335,Normative,-0.9835353,-0.9765999,14.6079,0,-0.58,-24,1,Paying Attention
336,Distracted,0.5248847,-0.976604,13.35373,0,-0.58,-24,1,Paying Attention
336,Distracted,-0.08221006,-0.9766133,14.14836,0,-0.58,-24,1,Paying Attention
336,Normative,-0.8688817,-0.9765999,5.089436,0,-0.58,-24,1,Paying Attention
336,Normative,-0.9832549,-0.9765999,14.58209,0,-0.58,-24,1,Paying Attention
337,Distracted,0.5246816,-0.9766042,13.32748,0,-0.58,-24,1,Paying Attention
337,Distracted,-0.08198357,-0.9766135,14.12244,0,-0.58,-24,1,Paying Attention
337,Normative,-0.8681059,-0.9765999,5.063447,0,-0.58,-24,1,Paying Attention
337,Normative,-0.9829745,-0.9765999,14.55627,0,-0.58,-24,1,Paying Attention
338,Distracted,0.5244775,-0.9766042,13.30123,0,-0.58,-24,1,Paying Attention
338,Distracted,-0.08175611,-0.9766133,14.09651,0,-0.58,-24,1,Paying Attention
338,Normative,-0.8673296,-0.9765999,5.037458,0,-0.58,-24,1,Paying Attention
338,Normative,-0.9826937,-0.9765999,14.53046,0,-0.58,-24,1,Paying Attention
339,Distracted,0.5242734,-0.976604,13.27497,0,-0.58,-24,1,Paying Attention
339,Distracted,-0.08152866,-0.9766133,14.07059,0,-0.58,-24,1,Paying Attention
339,Normative,-0.8665533,-0.9765999,5.01147,0,-0.58,-24,1,Paying Attention
339,Normative,-0.9824123,-0.9765999,14.50465,0,-0.58,-24,1,Paying Attention
340,Distracted,0.5240684,-0.976604,13.24872,0,-0.58,-24,1,Paying Attention
340,Distracted,-0.08130121,-0.9766138,14.04467,0,-0.58,-24,1,Paying Attention
340,Normative,-0.8657775,-0.9765999,4.985481,0,-0.58,-24,1,Paying Attention
340,Normative,-0.982131,-0.9765999,14.47884,0,-0.58,-24,1,Paying Attention
341,Distracted,0.5238633,-0.9766045,13.22247,0,-0.58,-24,1,Paying Attention
341,Distracted,-0.08107376,-0.976614,14.01874,0,-0.58,-24,1,Paying Attention
341,Normative,-0.8650007,-0.9765999,4.959493,0,-0.58,-24,1,Paying Attention
341,Normative,-0.9818497,-0.9765999,14.45303,0,-0.58,-24,1,Paying Attention
342,Distracted,0.5236578,-0.9766049,13.19621,0,-0.58,-24,1,Paying Attention
342,Distracted,-0.08084583,-0.976614,13.99282,0,-0.58,-24,1,Paying Attention
342,Normative,-0.8642244,-0.9765999,4.933504,0,-0.58,-24,1,Paying Attention
342,Normative,-0.9815679,-0.9765999,14.42721,0,-0.58,-24,1,Paying Attention
343,Distracted,0.5234523,-0.9766049,13.16996,0,-0.58,-24,1,Paying Attention
343,Distracted,-0.0806179,-0.9766145,13.96689,0,-0.58,-24,1,Paying Attention
343,Normative,-0.8634481,-0.9765999,4.907516,0,-0.58,-24,1,Paying Attention
343,Normative,-0.9812856,-0.9765999,14.4014,0,-0.58,-24,1,Paying Attention
344,Distracted,0.5232458,-0.9766049,13.14371,0,-0.58,-24,1,Paying Attention
344,Distracted,-0.0803895,-0.9766145,13.94097,0,-0.58,-24,1,Paying Attention
344,Normative,-0.8626719,-0.9765999,4.881527,0,-0.58,-24,1,Paying Attention
344,Normative,-0.9810033,-0.9765999,14.37559,0,-0.58,-24,1,Paying Attention
345,Distracted,0.5230393,-0.9766049,13.11746,0,-0.58,-24,1,Paying Attention
345,Distracted,-0.08016157,-0.9766145,13.91505,0,-0.58,-24,1,Paying Attention
345,Normative,-0.8618956,-0.9765999,4.855538,0,-0.58,-24,1,Paying Attention
345,Normative,-0.9807205,-0.9765999,14.34978,0,-0.58,-24,1,Paying Attention
346,Distracted,0.5228329,-0.9766052,13.0912,0,-0.58,-24,1,Paying Attention
346,Distracted,-0.07993317,-0.9766142,13.88912,0,-0.58,-24,1,Paying Attention
346,Normative,-0.8611193,-0.9765999,4.82955,0,-0.58,-24,1,Paying Attention
346,Normative,-0.9804382,-0.9765999,14.32397,0,-0.58,-24,1,Paying Attention
347,Distracted,0.522625,-0.9766049,13.06495,0,-0.58,-24,1,Paying Attention
347,Distracted,-0.07970476,-0.9766142,13.8632,0,-0.58,-24,1,Paying Attention
347,Normative,-0.860342,-0.9765999,4.803561,0,-0.58,-24,1,Paying Attention
347,Normative,-0.9801555,-0.9765999,14.29816,0,-0.58,-24,1,Paying Attention
348,Distracted,0.5224171,-0.9766049,13.0387,0,-0.58,-24,1,Paying Attention
348,Distracted,-0.07947683,-0.9766145,13.83727,0,-0.58,-24,1,Paying Attention
348,Normative,-0.8595653,-0.9765999,4.777573,0,-0.58,-24,1,Paying Attention
348,Normative,-0.9798727,-0.9765999,14.27235,0,-0.58,-24,1,Paying Attention
349,Distracted,0.5222092,-0.9766049,13.01245,0,-0.58,-24,1,Paying Attention
349,Distracted,-0.07924843,-0.9766142,13.81135,0,-0.58,-24,1,Paying Attention
349,Normative,-0.858788,-0.9765999,4.751584,0,-0.58,-24,1,Paying Attention
349,Normative,-0.9795899,-0.9765999,14.24654,0,-0.58,-24,1,Paying Attention
350,Distracted,0.5220003,-0.9766049,12.98619,0,-0.58,-24,1,Paying Attention
350,Distracted,-0.07902002,-0.976614,13.78543,0,-0.58,-24,1,Paying Attention
350,Normative,-0.8580108,-0.9765999,4.725595,0,-0.58,-24,1,Paying Attention
350,Normative,-0.9793067,-0.9765999,14.22072,0,-0.58,-24,1,Paying Attention
351,Distracted,0.5217915,-0.9766049,12.95994,0,-0.58,-24,0,StopText
351,Distracted,-0.07879162,-0.9766145,13.7595,0,-0.58,-24,1,Paying Attention
351,Normative,-0.8572335,-0.9765999,4.699607,0,-0.58,-24,1,Paying Attention
351,Normative,-0.9790235,-0.9765999,14.19491,0,-0.58,-24,1,Paying Attention
352,Distracted,0.521832,-0.9766049,12.93427,0,-0.58,-24,0,StopText
352,Distracted,-0.0786128,-0.9766145,13.73394,0,-0.58,-24,1,Paying Attention
352,Normative,-0.8564558,-0.9765999,4.673618,0,-0.58,-24,1,Paying Attention
352,Normative,-0.9789228,-0.9765999,14.16919,0,-0.58,-24,1,Paying Attention
353,Distracted,0.5221124,-0.9766049,12.90917,0,-0.58,-24,0,StopText
353,Distracted,-0.07848263,-0.9766145,13.70873,0,-0.58,-24,1,Paying Attention
353,Normative,-0.8556781,-0.9765999,4.64763,0,-0.58,-24,1,Paying Attention
353,Normative,-0.9789982,-0.9765999,14.14355,0,-0.58,-24,1,Paying Attention
354,Distracted,0.5226264,-0.9766049,12.88462,0,-0.58,-24,0,StopText
354,Distracted,-0.07840109,-0.9766145,13.68385,0,-0.58,-24,1,Paying Attention
354,Normative,-0.8549008,-0.9765999,4.621641,0,-0.58,-24,1,Paying Attention
354,Normative,-0.9792423,-0.9765999,14.118,0,-0.58,-24,1,Paying Attention
355,Distracted,0.5233655,-0.9766049,12.86058,0,-0.58,-24,0,StopText
355,Distracted,-0.07836723,-0.9766145,13.65928,0,-0.58,-24,1,Paying Attention
355,Normative,-0.8541231,-0.9765999,4.595653,0,-0.58,-24,1,Paying Attention
355,Normative,-0.9796486,-0.9765999,14.09252,0,-0.58,-24,1,Paying Attention
356,Distracted,0.5243225,-0.9766049,12.83706,0,-0.58,-24,0,StopText
356,Distracted,-0.07838106,-0.9766145,13.63503,0,-0.58,-24,1,Paying Attention
356,Normative,-0.8533459,-0.9765999,4.569664,0,-0.58,-24,1,Paying Attention
356,Normative,-0.9802113,-0.9765999,14.06712,0,-0.58,-24,1,Paying Attention
357,Distracted,0.5254903,-0.9766049,12.81402,0,-0.58,-24,0,StopText
357,Distracted,-0.07844257,-0.9766147,13.61106,0,-0.58,-24,1,Paying Attention
357,Normative,-0.8525681,-0.9765999,4.543675,0,-0.58,-24,1,Paying Attention
357,Normative,-0.9809237,-0.9765999,14.04179,0,-0.58,-24,1,Paying Attention
358,Distracted,0.5268617,-0.9766049,12.79145,0,-0.58,-24,0,StopText
358,Distracted,-0.07855129,-0.9766147,13.58736,0,-0.58,-24,1,Paying Attention
358,Normative,-0.8517904,-0.9765999,4.517687,0,-0.58,-24,1,Paying Attention
358,Normative,-0.9817791,-0.9765999,14.01653,0,-0.58,-24,1,Paying Attention
359,Distracted,0.5284305,-0.9766049,12.76933,0,-0.58,-24,0,StopText
359,Distracted,-0.07870722,-0.9766147,13.56393,0,-0.58,-24,1,Paying Attention
359,Normative,-0.8510132,-0.9765999,4.491698,0,-0.58,-24,1,Paying Attention
359,Normative,-0.9827724,-0.9765999,13.99133,0,-0.58,-24,1,Paying Attention
360,Distracted,0.530189,-0.9766049,12.74765,0,-0.58,-24,0,StopText
360,Distracted,-0.07890987,-0.9766147,13.54075,0,-0.58,-24,1,Paying Attention
360,Normative,-0.8502355,-0.9765999,4.46571,0,-0.58,-24,1,Paying Attention
360,Normative,-0.9838967,-0.9765999,13.9662,0,-0.58,-24,1,Paying Attention
361,Distracted,0.5321321,-0.9766049,12.72639,0,-0.58,-24,0,StopText
361,Distracted,-0.07915878,-0.976615,13.51781,0,-0.58,-24,1,Paying Attention
361,Normative,-0.8494582,-0.9765999,4.439721,0,-0.58,-24,1,Paying Attention
361,Normative,-0.9851465,-0.9765999,13.94112,0,-0.58,-24,1,Paying Attention
362,Distracted,0.5342526,-0.9766054,12.70555,0,-0.58,-24,0,StopText
362,Distracted,-0.07945442,-0.976615,13.49509,0,-0.58,-24,1,Paying Attention
362,Normative,-0.8486814,-0.9765999,4.413733,0,-0.58,-24,1,Paying Attention
362,Normative,-0.9865155,-0.9765999,13.9161,0,-0.58,-24,1,Paying Attention
363,Distracted,0.5365443,-0.9766052,12.6851,0,-0.58,-24,0,StopText
363,Distracted,-0.07979631,-0.9766147,13.47259,0,-0.58,-24,1,Paying Attention
363,Normative,-0.8479047,-0.9765999,4.387744,0,-0.58,-24,1,Paying Attention
363,Normative,-0.987999,-0.9765999,13.89113,0,-0.58,-24,1,Paying Attention
364,Distracted,0.5390015,-0.9766049,12.66504,0,-0.58,-24,0,StopText
364,Distracted,-0.08018398,-0.976615,13.45029,0,-0.58,-24,1,Paying Attention
364,Normative,-0.8471279,-0.9765999,4.361755,0,-0.58,-24,1,Paying Attention
364,Normative,-0.9895916,-0.9765999,13.86621,0,-0.58,-24,1,Paying Attention
365,Distracted,0.5416183,-0.9766047,12.64534,0,-0.58,-24,0,StopText
365,Distracted,-0.0806179,-0.976615,13.42818,0,-0.58,-24,1,Paying Attention
365,Normative,-0.8463507,-0.9765999,4.335767,0,-0.58,-24,1,Paying Attention
365,Normative,-0.9912872,-0.9765999,13.84134,0,-0.58,-24,1,Paying Attention
366,Distracted,0.5443888,-0.9766052,12.62601,0,-0.58,-24,0,StopText
366,Distracted,-0.0810976,-0.976615,13.40626,0,-0.58,-24,1,Paying Attention
366,Normative,-0.8455739,-0.9765999,4.309778,0,-0.58,-24,1,Paying Attention
366,Normative,-0.9930816,-0.9765999,13.81651,0,-0.58,-24,1,Paying Attention
367,Distracted,0.547308,-0.9766052,12.60703,0,-0.58,-24,0,StopText
367,Distracted,-0.08162355,-0.976615,13.38451,0,-0.58,-24,1,Paying Attention
367,Normative,-0.8447971,-0.9765999,4.28379,0,-0.58,-24,1,Paying Attention
367,Normative,-0.9949694,-0.9765999,13.79171,0,-0.58,-24,1,Paying Attention
368,Distracted,0.5503697,-0.9766054,12.5884,0,-0.58,-24,0,StopText
368,Distracted,-0.08219433,-0.976615,13.36292,0,-0.58,-24,1,Paying Attention
368,Normative,-0.8440204,-0.9765999,4.257801,0,-0.58,-24,1,Paying Attention
368,Normative,-0.9969454,-0.9765999,13.76696,0,-0.58,-24,1,Paying Attention
369,Distracted,0.5535698,-0.9766059,12.57009,0,-0.58,-24,0,StopText
369,Distracted,-0.0828104,-0.976615,13.34149,0,-0.58,-24,1,Paying Attention
369,Normative,-0.8432441,-0.9765999,4.231812,0,-0.58,-24,1,Paying Attention
369,Normative,-0.9990053,-0.9765999,13.74224,0,-0.58,-24,1,Paying Attention
370,Distracted,0.5569029,-0.9766059,12.55211,0,-0.58,-24,0,StopText
370,Distracted,-0.0834713,-0.976615,13.3202,0,-0.58,-24,1,Paying Attention
370,Normative,-0.8424673,-0.9765999,4.205824,0,-0.58,-24,1,Paying Attention
370,Normative,-1.001144,-0.9765999,13.71755,0,-0.58,-24,1,Paying Attention
371,Distracted,0.5603638,-0.9766054,12.53444,0,-0.58,-24,0,StopText
371,Distracted,-0.08417654,-0.976615,13.29904,0,-0.58,-24,1,Paying Attention
371,Normative,-0.841691,-0.9765999,4.179835,0,-0.58,-24,1,Paying Attention
371,Normative,-1.003359,-0.9765999,13.69289,0,-0.58,-24,1,Paying Attention
372,Distracted,0.5639477,-0.9766054,12.51709,0,-0.58,-24,0,StopText
372,Distracted,-0.08492613,-0.9766154,13.27801,0,-0.58,-24,1,Paying Attention
372,Normative,-0.8409147,-0.9765999,4.153847,0,-0.58,-24,1,Paying Attention
372,Normative,-1.005643,-0.9765999,13.66826,0,-0.58,-24,1,Paying Attention
373,Distracted,0.5676498,-0.9766052,12.50003,0,-0.58,-24,0,StopText
373,Distracted,-0.08571911,-0.9766154,13.2571,0,-0.58,-24,1,Paying Attention
373,Normative,-0.840138,-0.9765999,4.127858,0,-0.58,-24,1,Paying Attention
373,Normative,-1.007994,-0.9765999,13.64366,0,-0.58,-24,1,Paying Attention
374,Distracted,0.571466,-0.9766054,12.48326,0,-0.58,-24,0,StopText
374,Distracted,-0.08655643,-0.9766154,13.23629,0,-0.58,-24,1,Paying Attention
374,Normative,-0.8393612,-0.9765999,4.10187,0,-0.58,-24,1,Paying Attention
374,Normative,-1.010407,-0.9765999,13.61907,0,-0.58,-24,1,Paying Attention
375,Distracted,0.5753908,-0.9766054,12.46678,0,-0.58,-24,0,StopText
375,Distracted,-0.08743668,-0.9766154,13.21558,0,-0.58,-24,1,Paying Attention
375,Normative,-0.8385844,-0.9765999,4.075881,0,-0.58,-24,1,Paying Attention
375,Normative,-1.012878,-0.9765999,13.59451,0,-0.58,-24,1,Paying Attention
376,Distracted,0.5794206,-0.9766054,12.45058,0,-0.58,-24,0,StopText
376,Distracted,-0.08835983,-0.9766154,13.19497,0,-0.58,-24,1,Paying Attention
376,Normative,-0.8378081,-0.9765999,4.049892,0,-0.58,-24,1,Paying Attention
376,Normative,-1.015404,-0.9765999,13.56996,0,-0.58,-24,1,Paying Attention
377,Distracted,0.5835505,-0.9766054,12.43465,0,-0.58,-24,0,StopText
377,Distracted,-0.08932495,-0.9766154,13.17445,0,-0.58,-24,1,Paying Attention
377,Normative,-0.8370318,-0.9765999,4.023904,0,-0.58,-24,1,Paying Attention
377,Normative,-1.017981,-0.9765999,13.54542,0,-0.58,-24,1,Paying Attention
378,Distracted,0.5877762,-0.9766059,12.41899,0,-0.58,-24,0,StopText
378,Distracted,-0.09033155,-0.9766159,13.154,0,-0.58,-24,1,Paying Attention
378,Normative,-0.8362556,-0.9765999,3.997915,0,-0.58,-24,1,Paying Attention
378,Normative,-1.020605,-0.9765999,13.5209,0,-0.58,-24,1,Paying Attention
379,Distracted,0.5920935,-0.9766057,12.4036,0,-0.58,-24,0,StopText
379,Distracted,-0.09137964,-0.9766157,13.13362,0,-0.58,-24,1,Paying Attention
379,Normative,-0.8354793,-0.9765999,3.971928,0,-0.58,-24,1,Paying Attention
379,Normative,-1.023273,-0.9765999,13.49639,0,-0.58,-24,1,Paying Attention
380,Distracted,0.5964985,-0.9766054,12.38847,0,-0.58,-24,0,StopText
380,Distracted,-0.09246778,-0.9766159,13.11331,0,-0.58,-24,1,Paying Attention
380,Normative,-0.8347034,-0.9765999,3.945939,0,-0.58,-24,1,Paying Attention
380,Normative,-1.02598,-0.9765999,13.47189,0,-0.58,-24,1,Paying Attention
381,Distracted,0.600987,-0.9766059,12.37359,0,-0.58,-24,0,StopText
381,Distracted,-0.0935955,-0.9766157,13.09305,0,-0.58,-24,1,Paying Attention
381,Normative,-0.8339281,-0.9765999,3.91995,0,-0.58,-24,1,Paying Attention
381,Normative,-1.028724,-0.9765999,13.4474,0,-0.58,-24,1,Paying Attention
382,Distracted,0.6055546,-0.9766064,12.35896,0,-0.58,-24,0,StopText
382,Distracted,-0.09476233,-0.9766159,13.07285,0,-0.58,-24,1,Paying Attention
382,Normative,-0.8331528,-0.9765999,3.893962,0,-0.58,-24,1,Paying Attention
382,Normative,-1.031502,-0.9765999,13.42291,0,-0.58,-24,1,Paying Attention
383,Distracted,0.6101975,-0.9766059,12.34457,0,-0.58,-24,0,StopText
383,Distracted,-0.09596729,-0.9766159,13.05268,0,-0.58,-24,1,Paying Attention
383,Normative,-0.832377,-0.9765999,3.867973,0,-0.58,-24,1,Paying Attention
383,Normative,-1.034311,-0.9765999,13.39842,0,-0.58,-24,1,Paying Attention
384,Distracted,0.6149111,-0.9766059,12.33043,0,-0.58,-24,0,StopText
384,Distracted,-0.09720993,-0.9766159,13.03255,0,-0.58,-24,1,Paying Attention
384,Normative,-0.8316011,-0.9765999,3.841986,0,-0.58,-24,1,Paying Attention
384,Normative,-1.037147,-0.9765999,13.37394,0,-0.58,-24,1,Paying Attention
385,Distracted,0.6196914,-0.9766059,12.31653,0,-0.58,-24,0,StopText
385,Distracted,-0.09848881,-0.9766159,13.01246,0,-0.58,-24,1,Paying Attention
385,Normative,-0.8308249,-0.9765999,3.815997,0,-0.58,-24,1,Paying Attention
385,Normative,-1.040008,-0.9765999,13.34946,0,-0.58,-24,1,Paying Attention
386,Distracted,0.6245346,-0.9766059,12.30287,0,-0.58,-24,0,StopText
386,Distracted,-0.09980297,-0.9766159,12.99239,0,-0.58,-24,1,Paying Attention
386,Normative,-0.8300495,-0.9765999,3.790009,0,-0.58,-24,1,Paying Attention
386,Normative,-1.04289,-0.9765999,13.32497,0,-0.58,-24,1,Paying Attention
387,Distracted,0.629437,-0.9766059,12.28944,0,-0.58,-24,0,StopText
387,Distracted,-0.1011515,-0.9766159,12.97233,0,-0.58,-24,1,Paying Attention
387,Normative,-0.8292732,-0.9765999,3.764021,0,-0.58,-24,1,Paying Attention
387,Normative,-1.04579,-0.9765999,13.30049,0,-0.58,-24,1,Paying Attention
388,Distracted,0.6343937,-0.9766059,12.27624,0,-0.58,-24,0,StopText
388,Distracted,-0.1025333,-0.9766159,12.95229,0,-0.58,-24,1,Paying Attention
388,Normative,-0.8284974,-0.9765999,3.738032,0,-0.58,-24,1,Paying Attention
388,Normative,-1.048706,-0.9765999,13.276,0,-0.58,-24,1,Paying Attention
389,Distracted,0.6394005,-0.9766059,12.26327,0,-0.58,-24,0,StopText
389,Distracted,-0.1039472,-0.9766159,12.93226,0,-0.58,-24,1,Paying Attention
389,Normative,-0.8277216,-0.9765999,3.712044,0,-0.58,-24,1,Paying Attention
389,Normative,-1.051635,-0.9765999,13.2515,0,-0.58,-24,1,Paying Attention
390,Distracted,0.644454,-0.9766059,12.25052,0,-0.58,-24,0,StopText
390,Distracted,-0.105392,-0.9766159,12.91222,0,-0.58,-24,1,Paying Attention
390,Normative,-0.8269453,-0.9765999,3.686055,0,-0.58,-24,1,Paying Attention
390,Normative,-1.054574,-0.9765999,13.227,0,-0.58,-24,1,Paying Attention
391,Distracted,0.64955,-0.9766059,12.238,0,-0.58,-24,0,StopText
391,Distracted,-0.1068659,-0.9766159,12.89219,0,-0.58,-24,1,Paying Attention
391,Normative,-0.826169,-0.9765999,3.660067,0,-0.58,-24,1,Paying Attention
391,Normative,-1.05752,-0.9765999,13.20248,0,-0.58,-24,1,Paying Attention
392,Distracted,0.6546841,-0.9766061,12.2257,0,-0.58,-24,0,StopText
392,Distracted,-0.1083679,-0.9766159,12.87214,0,-0.58,-24,1,Paying Attention
392,Normative,-0.8253927,-0.9765999,3.634079,0,-0.58,-24,1,Paying Attention
392,Normative,-1.060472,-0.9765999,13.17796,0,-0.58,-24,1,Paying Attention
393,Distracted,0.6598516,-0.9766061,12.21362,0,-0.58,-24,0,StopText
393,Distracted,-0.1098957,-0.9766159,12.85208,0,-0.58,-24,1,Paying Attention
393,Normative,-0.824616,-0.9765999,3.60809,0,-0.58,-24,1,Paying Attention
393,Normative,-1.063424,-0.9765999,13.15343,0,-0.58,-24,1,Paying Attention
394,Distracted,0.6650486,-0.9766059,12.20177,0,-0.58,-24,0,StopText
394,Distracted,-0.1114483,-0.9766159,12.832,0,-0.58,-24,1,Paying Attention
394,Normative,-0.8238397,-0.9765999,3.582102,0,-0.58,-24,1,Paying Attention
394,Normative,-1.066376,-0.9765999,13.12889,0,-0.58,-24,1,Paying Attention
395,Distracted,0.6702704,-0.9766059,12.19012,0,-0.58,-24,0,StopText
395,Distracted,-0.1130242,-0.9766154,12.81189,0,-0.58,-24,1,Paying Attention
395,Normative,-0.8230634,-0.9765999,3.556114,0,-0.58,-24,1,Paying Attention
395,Normative,-1.069324,-0.9765999,13.10433,0,-0.58,-24,1,Paying Attention
396,Distracted,0.6755128,-0.9766059,12.1787,0,-0.58,-24,0,StopText
396,Distracted,-0.1146216,-0.9766157,12.79176,0,-0.58,-24,1,Paying Attention
396,Normative,-0.8222871,-0.9765999,3.530126,0,-0.58,-24,1,Paying Attention
396,Normative,-1.072266,-0.9765999,13.07976,0,-0.58,-24,1,Paying Attention
397,Distracted,0.6807714,-0.9766057,12.16749,0,-0.58,-24,0,StopText
397,Distracted,-0.1162381,-0.9766159,12.77159,0,-0.58,-24,1,Paying Attention
397,Normative,-0.8215108,-0.9765999,3.504137,0,-0.58,-24,1,Paying Attention
397,Normative,-1.075199,-0.9765999,13.05517,0,-0.58,-24,1,Paying Attention
398,Distracted,0.6860409,-0.9766059,12.15649,0,-0.58,-24,0,StopText
398,Distracted,-0.1178722,-0.9766159,12.75138,0,-0.58,-24,1,Paying Attention
398,Normative,-0.820735,-0.9765999,3.478148,0,-0.58,-24,1,Paying Attention
398,Normative,-1.078121,-0.9765999,13.03057,0,-0.58,-24,1,Paying Attention
399,Distracted,0.6913166,-0.9766059,12.14571,0,-0.58,-24,0,StopText
399,Distracted,-0.1195221,-0.9766157,12.73112,0,-0.58,-24,1,Paying Attention
399,Normative,-0.8199587,-0.9765999,3.45216,0,-0.58,-24,1,Paying Attention
399,Normative,-1.081029,-0.9765999,13.00595,0,-0.58,-24,1,Paying Attention
400,Distracted,0.6965942,-0.9766061,12.13514,0,-0.58,-24,0,StopText
400,Distracted,-0.1211848,-0.9766159,12.71082,0,-0.58,-24,1,Paying Attention
400,Normative,-0.8191829,-0.9765999,3.426172,0,-0.58,-24,1,Paying Attention
400,Normative,-1.08392,-0.9765999,12.98132,0,-0.58,-24,1,Paying Attention
401,Distracted,0.7018685,-0.9766059,12.12478,0,-0.58,-24,0,StopText
401,Distracted,-0.122859,-0.9766157,12.69047,0,-0.58,-24,1,Paying Attention
401,Normative,-0.8184071,-0.9765999,3.400184,0,-0.58,-24,1,Paying Attention
401,Normative,-1.086792,-0.9765999,12.95666,0,-0.58,-24,1,Paying Attention
402,Distracted,0.7071342,-0.9766061,12.11463,0,-0.58,-24,0,StopText
402,Distracted,-0.1245418,-0.9766159,12.67006,0,-0.58,-24,1,Paying Attention
402,Normative,-0.8176312,-0.9765999,3.374195,0,-0.58,-24,1,Paying Attention
402,Normative,-1.089643,-0.9765999,12.93199,0,-0.58,-24,1,Paying Attention
