Two-way-hallway
4
754,Distracted,0.9503045,-0.9765999,-6.943373,0,-0.58,25.1,0,StopText
754,Distracted,0.04313707,-0.9765999,6.550442,0,-0.58,25.1,0,StopText
754,Normative,-0.1288633,-0.9765999,-1.937972,0,-0.58,25.1,1,Paying Attention
754,Normative,0.2835178,-0.9765999,3.673113,0,-0.58,25.1,1,Paying Attention
755,Distracted,0.950304,-0.9765999,-6.943372,0,-0.58,25.1,0,StopText
755,Distracted,0.04312229,-0.9765999,6.554419,0,-0.58,25.1,0,StopText
755,Normative,-0.1287394,-0.9765999,-1.911973,0,-0.58,25.1,1,Paying Attention
755,Normative,0.2859926,-0.9765999,3.696641,0,-0.58,25.1,1,Paying Attention
756,Distracted,0.950304,-0.9765999,-6.943372,0,-0.58,25.1,0,StopText
756,Distracted,0.04310846,-0.9765999,6.558235,0,-0.58,25.1,0,StopText
756,Normative,-0.1286159,-0.9765999,-1.885974,0,-0.58,25.1,1,Paying Attention
756,Normative,0.2883501,-0.9765999,3.720268,0,-0.58,25.1,1,Paying Attention
757,Distracted,0.9503036,-0.9765999,-6.943371,0,-0.58,25.1,0,StopText
757,Distracted,0.04309511,-0.9765999,6.561899,0,-0.58,25.1,0,StopText
757,Normative,-0.1284924,-0.9765999,-1.859975,0,-0.58,25.1,1,Paying Attention
757,Normative,0.2905946,-0.9765999,3.74399,0,-0.58,25.1,1,Paying Attention
758,Distracted,0.9503036,-0.9765999,-6.943371,0,-0.58,25.1,0,StopText
758,Distracted,0.04308224,-0.9765999,6.565417,0,-0.58,25.1,0,StopText
758,Normative,-0.1283684,-0.9765999,-1.833975,0,-0.58,25.1,1,Paying Attention
758,Normative,0.2931099,-0.9765999,3.767677,0,-0.58,25.1,1,Paying Attention
759,Distracted,0.9503036,-0.9765999,-6.94337,0,-0.58,25.1,0,StopText
759,Distracted,0.04307032,-0.9765999,6.568794,0,-0.58,25.1,0,StopText
759,Normative,-0.1282454,-0.9765999,-1.807976,0,-0.58,25.1,1,Paying Attention
759,Normative,0.295506,-0.9765999,3.791458,0,-0.58,25.1,1,Paying Attention
760,Distracted,0.9503031,-0.9765999,-6.94337,0,-0.58,25.1,0,StopText
760,Distracted,0.04305887,-0.9765999,6.572037,0,-0.58,25.1,0,StopText
760,Normative,-0.1281223,-0.9765999,-1.781977,0,-0.58,25.1,1,Paying Attention
760,Normative,0.2977867,-0.9765999,3.815327,0,-0.58,25.1,1,Paying Attention
761,Distracted,0.9503031,-0.9765999,-6.943369,0,-0.58,25.1,0,StopText
761,Distracted,0.0430479,-0.9765999,6.575149,0,-0.58,25.1,0,StopText
761,Normative,-0.1279988,-0.9765999,-1.755978,0,-0.58,25.1,1,Paying Attention
761,Normative,0.3003335,-0.9765999,3.839148,0,-0.58,25.1,1,Paying Attention
762,Distracted,0.9503031,-0.9765999,-6.943369,0,-0.58,25.1,0,StopText
762,Distracted,0.04303694,-0.9765999,6.578136,0,-0.58,25.1,0,StopText
762,Normative,-0.1278758,-0.9765999,-1.729979,0,-0.58,25.1,1,Paying Attention
762,Normative,0.3027587,-0.9765999,3.863056,0,-0.58,25.1,1,Paying Attention
763,Distracted,0.9503031,-0.9765999,-6.943368,0,-0.58,25.1,0,StopText
763,Distracted,0.04302692,-0.9765999,6.581005,0,-0.58,25.1,0,StopText
763,Normative,-0.1277528,-0.9765999,-1.703979,0,-0.58,25.1,1,Paying Attention
763,Normative,0.3054609,-0.9765999,3.886978,0,-0.58,25.1,1,Paying Attention
764,Distracted,0.9503036,-0.9765999,-6.943368,0,-0.58,25.1,0,StopText
764,Distracted,0.04301691,-0.9765999,6.583758,0,-0.58,25.1,0,StopText
764,Normative,-0.1276293,-0.9765999,-1.67798,0,-0.58,25.1,1,Paying Attention
764,Normative,0.3080339,-0.9765999,3.910984,0,-0.58,25.1,1,Paying Attention
765,Distracted,0.950304,-0.9765999,-6.943367,0,-0.58,25.1,0,StopText
765,Distracted,0.04300737,-0.9765999,6.586402,0,-0.58,25.1,0,StopText
765,Normative,-0.1275063,-0.9765999,-1.651981,0,-0.58,25.1,1,Paying Attention
765,Normative,0.3104839,-0.9765999,3.935069,0,-0.58,25.1,1,Paying Attention
766,Distracted,0.950304,-0.9765999,-6.943367,0,-0.58,25.1,0,StopText
766,Distracted,0.04299831,-0.9765999,6.58894,0,-0.58,25.1,0,StopText
766,Normative,-0.1273828,-0.9765999,-1.625981,0,-0.58,25.1,1,Paying Attention
766,Normative,0.3132038,-0.9765999,3.959137,0,-0.58,25.1,1,Paying Attention
767,Distracted,0.950304,-0.9765999,-6.943367,0,-0.58,25.1,0,StopText
767,Distracted,0.04298925,-0.9765999,6.591375,0,-0.58,25.1,0,StopText
767,Normative,-0.1272593,-0.9765999,-1.599982,0,-0.58,25.1,1,Paying Attention
767,Normative,0.3157945,-0.9765999,3.983282,0,-0.58,25.1,1,Paying Attention
768,Distracted,0.950304,-0.9765999,-6.943366,0,-0.58,25.1,0,StopText
768,Distracted,0.04298067,-0.9765999,6.593715,0,-0.58,25.1,0,StopText
768,Normative,-0.1271358,-0.9765999,-1.573983,0,-0.58,25.1,1,Paying Attention
768,Normative,0.3182597,-0.9765999,4.007501,0,-0.58,25.1,1,Paying Attention
769,Distracted,0.9503036,-0.9765999,-6.943366,0,-0.58,25.1,0,StopText
769,Distracted,0.04297304,-0.9765999,6.59596,0,-0.58,25.1,0,StopText
769,Normative,-0.1270123,-0.9765999,-1.547984,0,-0.58,25.1,1,Paying Attention
769,Normative,0.3209906,-0.9765999,4.031683,0,-0.58,25.1,1,Paying Attention
770,Distracted,0.9503031,-0.9765999,-6.943365,0,-0.58,25.1,0,StopText
770,Distracted,0.04296541,-0.9765999,6.598115,0,-0.58,25.1,0,StopText
770,Normative,-0.1268892,-0.9765999,-1.521984,0,-0.58,25.1,1,Paying Attention
770,Normative,0.3235903,-0.9765999,4.055937,0,-0.58,25.1,1,Paying Attention
771,Distracted,0.9503026,-0.9765999,-6.943365,0,-0.58,25.1,0,StopText
771,Distracted,0.04295826,-0.9765999,6.600183,0,-0.58,25.1,0,StopText
771,Normative,-0.1267657,-0.9765999,-1.495985,0,-0.58,25.1,1,Paying Attention
771,Normative,0.3260646,-0.9765999,4.080261,0,-0.58,25.1,1,Paying Attention
772,Distracted,0.9503021,-0.9765999,-6.943364,0,-0.58,25.1,0,StopText
772,Distracted,0.04295111,-0.9765999,6.602171,0,-0.58,25.1,0,StopText
772,Normative,-0.1266418,-0.9765999,-1.469985,0,-0.58,25.1,1,Paying Attention
772,Normative,0.3288002,-0.9765999,4.104532,0,-0.58,25.1,1,Paying Attention
773,Distracted,0.9503021,-0.9765999,-6.943364,0,-0.58,25.1,0,StopText
773,Distracted,0.04294443,-0.9765999,6.604077,0,-0.58,25.1,0,StopText
773,Normative,-0.1265178,-0.9765999,-1.443986,0,-0.58,25.1,1,Paying Attention
773,Normative,0.3314033,-0.9765999,4.128874,0,-0.58,25.1,1,Paying Attention
774,Distracted,0.9503021,-0.9765999,-6.943363,0,-0.58,25.1,0,StopText
774,Distracted,0.04293776,-0.9765999,6.605907,0,-0.58,25.1,0,StopText
774,Normative,-0.1263933,-0.9765999,-1.417987,0,-0.58,25.1,1,Paying Attention
774,Normative,0.3338804,-0.9765999,4.15328,0,-0.58,25.1,1,Paying Attention
775,Distracted,0.9503021,-0.9765999,-6.943363,0,-0.58,25.1,0,StopText
775,Distracted,0.04293156,-0.9765999,6.607666,0,-0.58,25.1,0,StopText
775,Normative,-0.1262689,-0.9765999,-1.391987,0,-0.58,25.1,1,Paying Attention
775,Normative,0.3366146,-0.9765999,4.177624,0,-0.58,25.1,1,Paying Attention
776,Distracted,0.9503026,-0.9765999,-6.943362,0,-0.58,25.1,0,StopText
776,Distracted,0.04292536,-0.9765999,6.609352,0,-0.58,25.1,0,StopText
776,Normative,-0.1261444,-0.9765999,-1.365988,0,-0.58,25.1,1,Paying Attention
776,Normative,0.3392162,-0.9765999,4.202033,0,-0.58,25.1,1,Paying Attention
777,Distracted,0.9503031,-0.9765999,-6.943362,0,-0.58,25.1,0,StopText
777,Distracted,0.04291916,-0.9765999,6.610972,0,-0.58,25.1,0,StopText
777,Normative,-0.12602,-0.9765999,-1.339988,0,-0.58,25.1,1,Paying Attention
777,Normative,0.3420839,-0.9765999,4.226429,0,-0.58,25.1,1,Paying Attention
778,Distracted,0.950304,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
778,Distracted,0.04291344,-0.9765999,6.612528,0,-0.58,25.1,0,StopText
778,Normative,-0.1258955,-0.9765999,-1.313989,0,-0.58,25.1,1,Paying Attention
778,Normative,0.3448133,-0.9765999,4.250888,0,-0.58,25.1,1,Paying Attention
779,Distracted,0.9503045,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
779,Distracted,0.04290771,-0.9765999,6.614019,0,-0.58,25.1,0,StopText
779,Normative,-0.1257715,-0.9765999,-1.28799,0,-0.58,25.1,1,Paying Attention
779,Normative,0.3474102,-0.9765999,4.275409,0,-0.58,25.1,1,Paying Attention
780,Distracted,0.950305,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
780,Distracted,0.04290247,-0.9765999,6.615453,0,-0.58,25.1,0,StopText
780,Normative,-0.1256471,-0.9765999,-1.26199,0,-0.58,25.1,1,Paying Attention
780,Normative,0.3502674,-0.9765999,4.299892,0,-0.58,25.1,1,Paying Attention
781,Distracted,0.9503055,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
781,Distracted,0.04289722,-0.9765999,6.616829,0,-0.58,25.1,0,StopText
781,Normative,-0.1255226,-0.9765999,-1.235991,0,-0.58,25.1,1,Paying Attention
781,Normative,0.3529859,-0.9765999,4.324436,0,-0.58,25.1,1,Paying Attention
782,Distracted,0.9503059,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
782,Distracted,0.04289246,-0.9765999,6.618149,0,-0.58,25.1,0,StopText
782,Normative,-0.1253986,-0.9765999,-1.209991,0,-0.58,25.1,1,Paying Attention
782,Normative,0.3555717,-0.9765999,4.349037,0,-0.58,25.1,1,Paying Attention
783,Distracted,0.9503064,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
783,Distracted,0.04288769,-0.9765999,6.619417,0,-0.58,25.1,0,StopText
783,Normative,-0.1252742,-0.9765999,-1.183991,0,-0.58,25.1,1,Paying Attention
783,Normative,0.3584146,-0.9765999,4.373586,0,-0.58,25.1,1,Paying Attention
784,Distracted,0.9503069,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
784,Distracted,0.04288387,-0.9765999,6.620634,0,-0.58,25.1,0,StopText
784,Normative,-0.1251502,-0.9765999,-1.157992,0,-0.58,25.1,1,Paying Attention
784,Normative,0.3611188,-0.9765999,4.398191,0,-0.58,25.1,1,Paying Attention
785,Distracted,0.9503078,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
785,Distracted,0.04288006,-0.9765999,6.621801,0,-0.58,25.1,0,StopText
785,Normative,-0.1250262,-0.9765999,-1.131992,0,-0.58,25.1,1,Paying Attention
785,Normative,0.3636899,-0.9765999,4.422853,0,-0.58,25.1,1,Paying Attention
786,Distracted,0.9503078,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
786,Distracted,0.04287672,-0.9765999,6.622923,0,-0.58,25.1,0,StopText
786,Normative,-0.1249022,-0.9765999,-1.105993,0,-0.58,25.1,1,Paying Attention
786,Normative,0.3665147,-0.9765999,4.44745,0,-0.58,25.1,1,Paying Attention
787,Distracted,0.9503088,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
787,Distracted,0.04287338,-0.9765999,6.624001,0,-0.58,25.1,0,StopText
787,Normative,-0.1247783,-0.9765999,-1.079993,0,-0.58,25.1,1,Paying Attention
787,Normative,0.3692012,-0.9765999,4.472101,0,-0.58,25.1,1,Paying Attention
788,Distracted,0.9503093,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
788,Distracted,0.04287004,-0.9765999,6.625034,0,-0.58,25.1,0,StopText
788,Normative,-0.1246548,-0.9765999,-1.053994,0,-0.58,25.1,1,Paying Attention
788,Normative,0.372148,-0.9765999,4.496737,0,-0.58,25.1,1,Paying Attention
789,Distracted,0.9503098,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
789,Distracted,0.04286671,-0.9765999,6.626026,0,-0.58,25.1,0,StopText
789,Normative,-0.1245313,-0.9765999,-1.027994,0,-0.58,25.1,1,Paying Attention
789,Normative,0.3749518,-0.9765999,4.521427,0,-0.58,25.1,1,Paying Attention
790,Distracted,0.9503102,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
790,Distracted,0.04286385,-0.9765999,6.626979,0,-0.58,25.1,0,StopText
790,Normative,-0.1244078,-0.9765999,-1.001995,0,-0.58,25.1,1,Paying Attention
790,Normative,0.3776169,-0.9765999,4.546169,0,-0.58,25.1,1,Paying Attention
791,Distracted,0.9503107,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
791,Distracted,0.04286051,-0.9765999,6.627893,0,-0.58,25.1,0,StopText
791,Normative,-0.1242838,-0.9765999,-0.9759951,0,-0.58,25.1,1,Paying Attention
791,Normative,0.3805389,-0.9765999,4.570871,0,-0.58,25.1,1,Paying Attention
792,Distracted,0.9503112,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
792,Distracted,0.04285812,-0.9765999,6.628771,0,-0.58,25.1,0,StopText
792,Normative,-0.1241603,-0.9765999,-0.9499955,0,-0.58,25.1,1,Paying Attention
792,Normative,0.3833179,-0.9765999,4.595623,0,-0.58,25.1,1,Paying Attention
793,Distracted,0.9503117,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
793,Distracted,0.04285526,-0.9765999,6.629614,0,-0.58,25.1,0,StopText
793,Normative,-0.1240368,-0.9765999,-0.923996,0,-0.58,25.1,1,Paying Attention
793,Normative,0.3859587,-0.9765999,4.620426,0,-0.58,25.1,1,Paying Attention
794,Distracted,0.9503117,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
794,Distracted,0.0428524,-0.9765999,6.630424,0,-0.58,25.1,0,StopText
794,Normative,-0.1239133,-0.9765999,-0.8979964,0,-0.58,25.1,1,Paying Attention
794,Normative,0.3888535,-0.9765999,4.645172,0,-0.58,25.1,1,Paying Attention
795,Distracted,0.9503121,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
795,Distracted,0.04285002,-0.9765999,6.631201,0,-0.58,25.1,0,StopText
795,Normative,-0.1237893,-0.9765999,-0.8719969,0,-0.58,25.1,1,Paying Attention
795,Normative,0.3916054,-0.9765999,4.669968,0,-0.58,25.1,1,Paying Attention
796,Distracted,0.9503121,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
796,Distracted,0.04284716,-0.9765999,6.631947,0,-0.58,25.1,0,StopText
796,Normative,-0.1236658,-0.9765999,-0.8459973,0,-0.58,25.1,1,Paying Attention
796,Normative,0.3942194,-0.9765999,4.694811,0,-0.58,25.1,1,Paying Attention
797,Distracted,0.9503126,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
797,Distracted,0.04284477,-0.9765999,6.632662,0,-0.58,25.1,0,StopText
797,Normative,-0.1235418,-0.9765999,-0.8199978,0,-0.58,25.1,1,Paying Attention
797,Normative,0.3970852,-0.9765999,4.719587,0,-0.58,25.1,1,Paying Attention
798,Distracted,0.9503126,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
798,Distracted,0.04284191,-0.9765999,6.633348,0,-0.58,25.1,0,StopText
798,Normative,-0.1234179,-0.9765999,-0.7939982,0,-0.58,25.1,1,Paying Attention
798,Normative,0.3998079,-0.9765999,4.744413,0,-0.58,25.1,1,Paying Attention
799,Distracted,0.9503131,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
799,Distracted,0.04283905,-0.9765999,6.634008,0,-0.58,25.1,0,StopText
799,Normative,-0.1232939,-0.9765999,-0.7679987,0,-0.58,25.1,1,Paying Attention
799,Normative,0.4027882,-0.9765999,4.769216,0,-0.58,25.1,1,Paying Attention
800,Distracted,0.9503136,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
800,Distracted,0.04283667,-0.9765999,6.634642,0,-0.58,25.1,0,StopText
800,Normative,-0.1231699,-0.9765999,-0.7419991,0,-0.58,25.1,1,Paying Attention
800,Normative,0.4056206,-0.9765999,4.794065,0,-0.58,25.1,1,Paying Attention
801,Distracted,0.950314,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
801,Distracted,0.04283428,-0.9765999,6.63525,0,-0.58,25.1,0,StopText
801,Normative,-0.1230459,-0.9765999,-0.7159996,0,-0.58,25.1,1,Paying Attention
801,Normative,0.4083109,-0.9765999,4.818962,0,-0.58,25.1,1,Paying Attention
802,Distracted,0.9503145,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
802,Distracted,0.04283142,-0.9765999,6.635834,0,-0.58,25.1,0,StopText
802,Normative,-0.1229219,-0.9765999,-0.6899996,0,-0.58,25.1,1,Paying Attention
802,Normative,0.4112539,-0.9765999,4.843813,0,-0.58,25.1,1,Paying Attention
803,Distracted,0.950315,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
803,Distracted,0.04282951,-0.9765999,6.636395,0,-0.58,25.1,0,StopText
803,Normative,-0.1227975,-0.9765999,-0.664,0,-0.58,25.1,1,Paying Attention
803,Normative,0.4140506,-0.9765999,4.86871,0,-0.58,25.1,1,Paying Attention
804,Distracted,0.9503155,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
804,Distracted,0.04282761,-0.9765999,6.636932,0,-0.58,25.1,0,StopText
804,Normative,-0.1226735,-0.9765999,-0.6380005,0,-0.58,25.1,1,Paying Attention
804,Normative,0.4167056,-0.9765999,4.89365,0,-0.58,25.1,1,Paying Attention
805,Distracted,0.950316,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
805,Distracted,0.0428257,-0.9765999,6.637448,0,-0.58,25.1,0,StopText
805,Normative,-0.1225491,-0.9765999,-0.6120009,0,-0.58,25.1,1,Paying Attention
805,Normative,0.4196119,-0.9765999,4.918531,0,-0.58,25.1,1,Paying Attention
806,Distracted,0.9503164,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
806,Distracted,0.04282379,-0.9765999,6.637944,0,-0.58,25.1,0,StopText
806,Normative,-0.1224246,-0.9765999,-0.5860014,0,-0.58,25.1,1,Paying Attention
806,Normative,0.4223723,-0.9765999,4.943457,0,-0.58,25.1,1,Paying Attention
807,Distracted,0.9503164,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
807,Distracted,0.04282188,-0.9765999,6.63842,0,-0.58,25.1,0,StopText
807,Normative,-0.1223006,-0.9765999,-0.5600019,0,-0.58,25.1,1,Paying Attention
807,Normative,0.4249916,-0.9765999,4.968426,0,-0.58,25.1,1,Paying Attention
808,Distracted,0.9503164,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
808,Distracted,0.04281998,-0.9765999,6.638877,0,-0.58,25.1,0,StopText
808,Normative,-0.1221762,-0.9765999,-0.5340023,0,-0.58,25.1,1,Paying Attention
808,Normative,0.4278607,-0.9765999,4.993324,0,-0.58,25.1,1,Paying Attention
809,Distracted,0.9503169,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
809,Distracted,0.04281807,-0.9765999,6.639316,0,-0.58,25.1,0,StopText
809,Normative,-0.1220517,-0.9765999,-0.5080023,0,-0.58,25.1,1,Paying Attention
809,Normative,0.430584,-0.9765999,5.018269,0,-0.58,25.1,1,Paying Attention
810,Distracted,0.9503174,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
810,Distracted,0.04281616,-0.9765999,6.639736,0,-0.58,25.1,0,StopText
810,Normative,-0.1219277,-0.9765999,-0.4820027,0,-0.58,25.1,1,Paying Attention
810,Normative,0.4335608,-0.9765999,5.04318,0,-0.58,25.1,1,Paying Attention
811,Distracted,0.9503179,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
811,Distracted,0.04281425,-0.9765999,6.640141,0,-0.58,25.1,0,StopText
811,Normative,-0.1218033,-0.9765999,-0.4560032,0,-0.58,25.1,1,Paying Attention
811,Normative,0.4363871,-0.9765999,5.068134,0,-0.58,25.1,1,Paying Attention
812,Distracted,0.9503183,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
812,Distracted,0.04281282,-0.9765999,6.64053,0,-0.58,25.1,0,StopText
812,Normative,-0.1216788,-0.9765999,-0.4300036,0,-0.58,25.1,1,Paying Attention
812,Normative,0.4390693,-0.9765999,5.093131,0,-0.58,25.1,1,Paying Attention
813,Distracted,0.9503183,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
813,Distracted,0.04281139,-0.9765999,6.640902,0,-0.58,25.1,0,StopText
813,Normative,-0.1215549,-0.9765999,-0.4040041,0,-0.58,25.1,1,Paying Attention
813,Normative,0.4420023,-0.9765999,5.118078,0,-0.58,25.1,1,Paying Attention
814,Distracted,0.9503188,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
814,Distracted,0.04280996,-0.9765999,6.641259,0,-0.58,25.1,0,StopText
814,Normative,-0.1214304,-0.9765999,-0.3780046,0,-0.58,25.1,1,Paying Attention
814,Normative,0.4447865,-0.9765999,5.143066,0,-0.58,25.1,1,Paying Attention
815,Distracted,0.9503193,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
815,Distracted,0.04280901,-0.9765999,6.641603,0,-0.58,25.1,0,StopText
815,Normative,-0.1213059,-0.9765999,-0.3520045,0,-0.58,25.1,1,Paying Attention
815,Normative,0.4474268,-0.9765999,5.168095,0,-0.58,25.1,1,Paying Attention
816,Distracted,0.9503193,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
816,Distracted,0.04280806,-0.9765999,6.641932,0,-0.58,25.1,0,StopText
816,Normative,-0.1211815,-0.9765999,-0.326005,0,-0.58,25.1,1,Paying Attention
816,Normative,0.4503169,-0.9765999,5.193062,0,-0.58,25.1,1,Paying Attention
817,Distracted,0.9503193,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
817,Distracted,0.04280663,-0.9765999,6.642248,0,-0.58,25.1,0,StopText
817,Normative,-0.121057,-0.9765999,-0.3000054,0,-0.58,25.1,1,Paying Attention
817,Normative,0.4530587,-0.9765999,5.21807,0,-0.58,25.1,1,Paying Attention
818,Distracted,0.9503198,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
818,Distracted,0.04280519,-0.9765999,6.642552,0,-0.58,25.1,0,StopText
818,Normative,-0.1209331,-0.9765999,-0.2740059,0,-0.58,25.1,1,Paying Attention
818,Normative,0.4560537,-0.9765999,5.243063,0,-0.58,25.1,1,Paying Attention
819,Distracted,0.9503198,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
819,Distracted,0.04280376,-0.9765999,6.642844,0,-0.58,25.1,0,StopText
819,Normative,-0.1208091,-0.9765999,-0.2480063,0,-0.58,25.1,1,Paying Attention
819,Normative,0.4588962,-0.9765999,5.268097,0,-0.58,25.1,1,Paying Attention
820,Distracted,0.9503198,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
820,Distracted,0.04280233,-0.9765999,6.643124,0,-0.58,25.1,0,StopText
820,Normative,-0.1206851,-0.9765999,-0.2220063,0,-0.58,25.1,1,Paying Attention
820,Normative,0.4615912,-0.9765999,5.293167,0,-0.58,25.1,1,Paying Attention
821,Distracted,0.9503198,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
821,Distracted,0.0428009,-0.9765999,6.643393,0,-0.58,25.1,0,StopText
821,Normative,-0.1205611,-0.9765999,-0.1960068,0,-0.58,25.1,1,Paying Attention
821,Normative,0.4645371,-0.9765999,5.318197,0,-0.58,25.1,1,Paying Attention
822,Distracted,0.9503198,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
822,Distracted,0.04279947,-0.9765999,6.643651,0,-0.58,25.1,0,StopText
822,Normative,-0.1204371,-0.9765999,-0.1700072,0,-0.58,25.1,1,Paying Attention
822,Normative,0.4673314,-0.9765999,5.343266,0,-0.58,25.1,1,Paying Attention
823,Distracted,0.9503193,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
823,Distracted,0.04279852,-0.9765999,6.643898,0,-0.58,25.1,0,StopText
823,Normative,-0.1203127,-0.9765999,-0.1440077,0,-0.58,25.1,1,Paying Attention
823,Normative,0.4699793,-0.9765999,5.368371,0,-0.58,25.1,1,Paying Attention
824,Distracted,0.9503193,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
824,Distracted,0.04279757,-0.9765999,6.644136,0,-0.58,25.1,0,StopText
824,Normative,-0.1201887,-0.9765999,-0.1180077,0,-0.58,25.1,1,Paying Attention
824,Normative,0.4728765,-0.9765999,5.393422,0,-0.58,25.1,1,Paying Attention
825,Distracted,0.9503188,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
825,Distracted,0.04279661,-0.9765999,6.644365,0,-0.58,25.1,0,StopText
825,Normative,-0.1200643,-0.9765999,-0.09200811,0,-0.58,25.1,1,Paying Attention
825,Normative,0.4756227,-0.9765999,5.41851,0,-0.58,25.1,1,Paying Attention
826,Distracted,0.9503183,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
826,Distracted,0.04279566,-0.9765999,6.644585,0,-0.58,25.1,0,StopText
826,Normative,-0.1199398,-0.9765999,-0.06600857,0,-0.58,25.1,1,Paying Attention
826,Normative,0.4782243,-0.9765999,5.443635,0,-0.58,25.1,1,Paying Attention
827,Distracted,0.9503174,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
827,Distracted,0.04279518,-0.9765999,6.644794,0,-0.58,25.1,0,StopText
827,Normative,-0.1198158,-0.9765999,-0.04000902,0,-0.58,25.1,1,Paying Attention
827,Normative,0.4810748,-0.9765999,5.468698,0,-0.58,25.1,1,Paying Attention
828,Distracted,0.9503174,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
828,Distracted,0.04279423,-0.9765999,6.644997,0,-0.58,25.1,0,StopText
828,Normative,-0.1196918,-0.9765999,-0.014009,0,-0.58,25.1,1,Paying Attention
828,Normative,0.4837751,-0.9765999,5.493797,0,-0.58,25.1,1,Paying Attention
829,Distracted,0.9503169,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
829,Distracted,0.04279327,-0.9765999,6.645191,0,-0.58,25.1,0,StopText
829,Normative,-0.1195679,-0.9765999,0.01199055,0,-0.58,25.1,1,Paying Attention
829,Normative,0.4867263,-0.9765999,5.518866,0,-0.58,25.1,1,Paying Attention
830,Distracted,0.9503169,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
830,Distracted,0.04279232,-0.9765999,6.645376,0,-0.58,25.1,0,StopText
830,Normative,-0.1194434,-0.9765999,0.03799009,0,-0.58,25.1,1,Paying Attention
830,Normative,0.4895229,-0.9765999,5.543972,0,-0.58,25.1,1,Paying Attention
831,Distracted,0.9503164,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
831,Distracted,0.04279184,-0.9765999,6.645555,0,-0.58,25.1,0,StopText
831,Normative,-0.119319,-0.9765999,0.06399012,0,-0.58,25.1,1,Paying Attention
831,Normative,0.4921713,-0.9765999,5.569113,0,-0.58,25.1,1,Paying Attention
832,Distracted,0.950316,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
832,Distracted,0.04279137,-0.9765999,6.645727,0,-0.58,25.1,0,StopText
832,Normative,-0.1191945,-0.9765999,0.08998966,0,-0.58,25.1,1,Paying Attention
832,Normative,0.495069,-0.9765999,5.59421,0,-0.58,25.1,1,Paying Attention
833,Distracted,0.9503155,-0.9765999,-6.943361,0,-0.58,25.1,0,StopText
833,Distracted,0.04279089,-0.9765999,6.645891,0,-0.58,25.1,0,StopText
833,Normative,-0.1190705,-0.9765999,0.1159892,0,-0.58,25.1,1,Paying Attention
